レースID,区分,月日時分,頭数,馬連票数,馬01-02,馬01-03,馬01-04,馬01-05,馬01-06,馬01-07,馬01-08,馬01-09,馬01-10,馬01-11,馬01-12,馬01-13,馬01-14,馬01-15,馬01-16,馬01-17,馬01-18,馬02-03,馬02-04,馬02-05,馬02-06,馬02-07,馬02-08,馬02-09,馬02-10,馬02-11,馬02-12,馬02-13,馬02-14,馬02-15,馬02-16,馬02-17,馬02-18,馬03-04,馬03-05,馬03-06,馬03-07,馬03-08,馬03-09,馬03-10,馬03-11,馬03-12,馬03-13,馬03-14,馬03-15,馬03-16,馬03-17,馬03-18,馬04-05,馬04-06,馬04-07,馬04-08,馬04-09,馬04-10,馬04-11,馬04-12,馬04-13,馬04-14,馬04-15,馬04-16,馬04-17,馬04-18,馬05-06,馬05-07,馬05-08,馬05-09,馬05-10,馬05-11,馬05-12,馬05-13,馬05-14,馬05-15,馬05-16,馬05-17,馬05-18,馬06-07,馬06-08,馬06-09,馬06-10,馬06-11,馬06-12,馬06-13,馬06-14,馬06-15,馬06-16,馬06-17,馬06-18,馬07-08,馬07-09,馬07-10,馬07-11,馬07-12,馬07-13,馬07-14,馬07-15,馬07-16,馬07-17,馬07-18,馬08-09,馬08-10,馬08-11,馬08-12,馬08-13,馬08-14,馬08-15,馬08-16,馬08-17,馬08-18,馬09-10,馬09-11,馬09-12,馬09-13,馬09-14,馬09-15,馬09-16,馬09-17,馬09-18,馬10-11,馬10-12,馬10-13,馬10-14,馬10-15,馬10-16,馬10-17,馬10-18,馬11-12,馬11-13,馬11-14,馬11-15,馬11-16,馬11-17,馬11-18,馬12-13,馬12-14,馬12-15,馬12-16,馬12-17,馬12-18,馬13-14,馬13-15,馬13-16,馬13-17,馬13-18,馬14-15,馬14-16,馬14-17,馬14-18,馬15-16,馬15-17,馬15-18,馬16-17,馬16-18,馬17-18
2026072504020111,1,07242059,18,       1787, 276.9,1384.9, 692.4,   0.0,1384.9,   0.0, 197.8,1384.9,1384.9,   0.0,1384.9,   0.0,   0.0,   0.0, 106.5,1384.9, 197.8, 115.4, 197.8, 153.8, 125.9, 692.4, 173.1, 125.9, 115.4,1384.9, 197.8,1384.9,1384.9,1384.9,  65.9, 276.9,  53.2, 173.1, 461.6, 138.4,  98.9,  98.9, 125.9, 125.9, 230.8, 197.8, 461.6, 692.4, 461.6,  40.7, 153.8,  60.2, 197.8, 692.4, 173.1, 197.8, 230.8,  27.6,1384.9,   0.0, 461.6, 230.8, 346.2,  20.6,  81.4,  17.7, 276.9,  86.5, 461.6, 346.2, 138.4,1384.9, 692.4, 461.6,   0.0,   0.0,  57.7, 197.8,  51.2,1384.9, 197.8, 276.9, 173.1, 692.4,1384.9,1384.9,1384.9,1384.9,  86.5, 197.8,  62.9, 230.8,1384.9, 153.8, 230.8,   0.0,1384.9,   0.0,1384.9, 106.5, 692.4,  86.5, 138.4, 197.8,   0.0, 138.4, 692.4, 692.4,   0.0, 115.4, 346.2, 125.9, 173.1,1384.9, 173.1, 692.4, 461.6, 692.4,  53.2, 138.4,  62.9,1384.9, 461.6, 197.8, 173.1, 461.6,  12.8,  46.1,  11.9,1384.9,1384.9, 461.6, 692.4, 346.2, 197.8, 346.2, 692.4, 346.2,1384.9, 125.9, 461.6, 153.8,1384.9,1384.9, 125.9, 276.9,  98.9, 276.9, 138.4, 106.5, 138.4,  69.2, 153.8,  65.9,  20.9,   5.7,  18.4
2026072504020111,4,07251808,18,    1014443, 556.0,1196.6, 735.4,1401.4,1601.2,1644.7,1506.1, 732.7, 663.4,3589.9,2692.4,3235.3,2674.1,3743.7, 290.9,1384.1, 281.2, 256.0, 263.2, 655.1, 689.6,1136.1, 698.2, 201.2, 230.6,2090.9,1790.8,1293.0,1419.1,1931.6, 105.7, 374.3,  83.6, 194.1, 578.5, 883.3, 932.6,1052.4, 199.5, 180.4,3623.0,1926.9,2142.2,1164.7,1535.5,  80.5, 302.6,  74.8, 187.2, 426.5, 365.1, 517.5,  96.8,  49.7,1403.9,1129.5, 629.9, 347.8, 381.8,  20.1, 101.4,  14.4, 823.2, 808.0,1189.3, 278.1, 157.9,3403.4,2922.6,1386.5, 859.2,1021.0,  57.8, 376.5,  46.4,1683.4,1163.0, 582.7, 313.0,4736.1,2527.9,2102.1,1550.6,1867.4, 131.3, 554.8, 119.0,1747.0, 476.1, 382.5,2966.7,3012.2,2665.0,1506.1,1683.4, 101.0, 607.5,  80.6, 662.8, 374.9,2858.8,2683.2,2096.5,1863.0,1960.5, 169.4, 789.3, 139.7,  69.3,1863.0,1330.2, 700.0, 378.5, 517.5,  26.3, 108.8,  23.0,1236.1, 863.0, 319.8, 211.9, 293.3,  10.3,  55.8,  10.8,3195.9,3743.7,2848.5,3970.6, 459.4,2189.9, 535.5,3208.9,2692.4,3289.5, 340.3,1376.8, 426.5,1127.9, 918.4, 126.5, 455.7, 127.3, 687.8,  74.0, 249.0,  80.3,  83.0, 323.5,  68.0,  19.5,   3.0,  20.5
2026072504020112,1,07251819,17,     549818,  28.4, 129.2,  58.6, 118.4, 497.2, 263.1, 606.1, 132.9, 274.2, 130.9,  95.9, 288.1, 445.7,  48.3,1031.7, 434.8,   0.0,  28.2,  13.9,  22.5, 179.7,  70.1, 202.0,  34.1,  51.3,  25.6,  18.4,  67.1, 170.6,   8.6, 353.9,  81.9,   0.0,  58.1, 102.8, 686.1, 205.9, 598.4, 140.4, 205.4, 104.0,  69.2, 272.2, 356.8,  38.7,1161.0, 446.6,   0.0,  45.1, 393.0, 103.4, 300.2,  59.5, 174.1,  53.9,  45.1, 139.4, 362.9,  17.1, 751.5, 268.4,   0.0, 467.2, 189.2, 571.9, 108.5, 224.1, 110.1,  75.8, 237.9, 626.6,  28.3,1307.0, 139.5,   0.0,1007.3,1256.9, 580.5,1139.3, 630.3, 486.9,1406.3,1768.0, 244.6,2785.0,1991.1,   0.0, 687.2, 253.6, 483.1, 268.6, 195.2, 462.1, 754.1,  88.2,1352.7, 524.1,   0.0, 586.1, 902.7, 613.9, 542.8,1019.3,1732.1, 242.1,2679.9,1459.2,   0.0, 189.1, 128.8,  71.8, 229.4, 497.7,  33.6, 993.2, 340.0,   0.0, 205.5, 116.1, 412.8, 563.6,  68.1,1828.7, 537.3,   0.0,  74.5, 214.8, 616.6,  33.7,1213.9, 426.9,   0.0, 185.1, 271.4,  21.7, 850.5, 301.1,   0.0, 819.4,  78.5,1227.9, 621.1,   0.0, 153.1,1893.8, 723.4,   0.0, 362.6, 121.5,   0.0,1076.0,   0.0,   0.0
2026072504020112,1,07250905,17,      35259,  27.2, 117.7,  43.7, 105.5, 229.6, 157.9, 341.5, 120.3, 273.2, 121.4, 110.1, 198.0, 287.6,  54.4, 546.5, 333.2,   0.0,  30.1,  16.7,  24.6, 102.3,  43.5, 121.9,  37.2,  52.9,  33.3,  21.7,  71.7, 121.9,  11.0, 203.9,  34.4,   0.0,  70.7, 115.2, 314.0, 142.3, 401.8, 123.6, 211.8,  93.9,  77.6, 239.6, 262.7,  40.9, 910.8, 293.8,   0.0,  65.0, 191.0,  83.5, 241.8,  61.5, 205.4,  70.4,  68.4,  82.8, 350.3,  26.4, 479.3, 179.7,   0.0, 278.8, 168.6, 325.3, 106.3, 233.5, 111.5,  87.8, 227.7, 535.7,  36.0,1518.0,  49.2,   0.0, 506.0, 515.5, 278.8, 666.4, 303.6, 310.5,1093.0, 479.3, 165.6,1366.2, 910.8,   0.0, 341.5, 187.1, 329.2, 166.6, 136.6, 396.0, 447.9,  60.0,1050.9, 329.2,   0.0, 420.3, 635.4, 297.0, 369.2, 853.9, 700.6, 198.0,1366.2,1050.9,   0.0, 172.9, 105.0, 102.3, 218.6, 401.8,  40.0, 881.4, 250.6,   0.0, 191.0, 128.2, 455.4, 525.4,  63.5,1050.9, 621.0,   0.0,  78.5, 170.7, 407.8,  39.6,1093.0, 321.4,   0.0, 210.1, 225.8,  27.3, 594.0, 250.6,   0.0, 546.5,  83.5,1301.2, 594.0,   0.0, 147.7, 975.9, 433.7,   0.0, 246.1,  86.4,   0.0, 853.9,   0.0,   0.0
2026072504020112,1,07242100,17,       1676,  37.1, 144.3, 118.0, 259.7, 216.4, 324.7, 162.3, 185.5, 432.9, 162.3, 144.3, 324.7, 144.3,  25.9, 649.4, 649.4,   0.0,  35.1,  28.2,  20.2,  86.5, 129.8, 432.9,  37.1,  30.2,  46.3,  22.3, 144.3, 129.8,  12.1,1298.9,  54.1,   0.0,  41.9, 162.3, 324.7, 259.7, 432.9,  49.9, 216.4,  38.2,  29.5, 432.9, 216.4,  33.3,1298.9,1298.9,   0.0,  99.9, 118.0, 324.7, 216.4,  49.9, 162.3,  76.4,  86.5,  86.5, 259.7,  41.9,1298.9, 259.7,   0.0, 185.5,1298.9, 432.9, 216.4, 259.7, 144.3, 118.0, 324.7, 185.5,  28.8, 649.4,  72.1,   0.0,1298.9, 324.7, 216.4,1298.9, 259.7, 432.9,1298.9, 432.9,  72.1,1298.9, 649.4,   0.0, 259.7, 649.4, 324.7, 216.4,1298.9, 649.4,1298.9, 649.4,   0.0,1298.9,   0.0,  81.1, 118.0, 108.2, 324.7, 649.4,1298.9, 324.7,1298.9,1298.9,   0.0,  49.9,  41.9,  59.0, 144.3, 259.7,  22.7,1298.9, 216.4,   0.0,  72.1, 108.2, 649.4, 259.7,  46.3,   0.0,   0.0,   0.0,  76.4, 432.9, 185.5,  35.1, 432.9, 162.3,   0.0, 162.3, 185.5,  28.2,1298.9, 324.7,   0.0,   0.0, 216.4,   0.0,1298.9,   0.0, 185.5,1298.9, 432.9,   0.0,1298.9,  54.1,   0.0,1298.9,   0.0,   0.0
2026072504020112,4,07251837,17,    1288324,  37.0, 151.3,  68.3, 138.5, 772.7, 343.7, 893.8, 157.6, 379.6, 165.7, 115.4, 388.3, 652.1,  61.6,1605.2, 620.9,   0.0,  33.7,  13.3,  23.9, 257.5,  74.9, 276.2,  37.5,  66.8,  27.1,  19.9,  79.7, 225.7,   9.3, 497.9, 131.0,   0.0,  59.5,  96.1, 993.4, 254.0, 855.5, 139.8, 261.3, 118.5,  80.9, 305.2, 475.2,  45.4,1594.9, 539.1,   0.0,  36.9, 290.5,  92.4, 421.2,  36.8,  90.3,  26.2,  39.8,  98.6, 224.0,  14.1, 840.4, 169.2,   0.0, 610.3, 151.8, 760.4,  91.4, 252.0,  74.2,  79.8, 252.5, 586.9,  29.4,1577.3, 220.6,   0.0,1386.7,2058.6, 683.8,1483.5, 586.6, 683.4,1661.3,2429.3, 258.4,3885.0,2453.1,   0.0,1057.6, 257.9, 592.9, 294.7, 194.0, 553.7, 981.7, 103.5,1996.9, 609.9,   0.0, 699.1,1424.3, 741.7, 685.7,1351.0,2295.2, 292.6,4142.9,2025.2,   0.0, 198.0,  63.3,  70.8, 248.0, 482.1,  34.0,1191.4, 323.3,   0.0, 166.3, 151.9, 471.1, 789.9,  82.3,2820.4, 722.9,   0.0,  75.2, 155.9, 403.7,  20.0,1325.9, 229.1,   0.0, 219.7, 344.0,  22.6,1156.9, 347.8,   0.0,1013.6,  71.8,1721.4, 661.2,   0.0, 195.1,2962.7,1074.7,   0.0, 447.7,  92.7,   0.0,1636.8,   0.0,   0.0
2026072507020101,1,07250929,9,     139607,  34.9,  11.9, 165.4,   3.0,   9.2,  87.6, 134.4,  45.9,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  57.1, 330.8,  22.9,  54.0, 216.8, 320.1, 163.9,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 158.6,   7.0,  11.1, 128.4, 172.2,  53.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  98.0, 165.6, 676.2, 772.8, 371.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   5.2,  53.2,  71.3,  26.2,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 133.5, 172.5,  47.7,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 597.7, 232.1,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 287.7,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026072507020101,1,07250903,9,      79671,  34.7,  11.0, 155.1,   3.2,   8.6,  85.7, 130.2,  48.7,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  55.2, 288.5,  23.3,  56.2, 196.0, 278.1, 167.7,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 137.8,   6.8,  10.6, 107.3, 144.9,  52.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 102.7, 153.5, 636.5, 577.0, 341.1,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   5.3,  51.3,  64.1,  28.9,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 140.0, 153.2,  49.9,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 532.2, 274.4,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 365.3,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026072507020101,1,07242058,9,       3070,  48.5,  13.9, 158.6,   6.9,   2.6, 125.2,  88.1,  67.9,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  56.6, 198.2,  21.8,  36.6, 216.2, 396.5, 169.9,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 113.2,   9.3,  13.1,  88.1,  95.1,  59.4,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  82.0, 113.2, 594.8, 158.6, 793.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   6.8,  37.7,  67.9,  32.1,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 237.9, 113.2,  30.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 475.8, 237.9,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 396.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026072507020101,4,07250946,9,     347508,  39.8,   9.6, 183.5,   2.7,   7.0, 113.1, 167.0,  58.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  67.4, 412.4,  24.9,  65.6, 278.7, 378.2, 201.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 218.4,   7.2,  12.6, 185.8, 237.4,  74.7,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 114.9, 222.0, 968.7,1155.8, 574.2,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   5.4,  65.3,  90.3,  33.3,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 143.2, 239.8,  69.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 794.4, 351.1,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 445.1,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026072507020102,1,07250959,13,     110697,  19.0,  24.0, 302.0, 172.6, 599.9,  82.9, 239.6,  27.7,  73.0,   7.1, 112.1,  56.6,   0.0,   0.0,   0.0,   0.0,   0.0,  26.5, 268.0, 218.2, 437.7,  75.1, 207.7,  27.7,  51.0,   7.1, 123.6,  62.7,   0.0,   0.0,   0.0,   0.0,   0.0, 348.7, 259.1, 546.4, 119.8, 213.4,  28.7,  84.8,   9.8, 160.9,  77.1,   0.0,   0.0,   0.0,   0.0,   0.0, 884.4,1682.1, 564.4, 809.3, 274.9, 680.8,  95.6, 963.9, 435.4,   0.0,   0.0,   0.0,   0.0,   0.0,1454.0, 453.9, 626.2, 288.8, 493.0,  76.8, 595.7, 283.1,   0.0,   0.0,   0.0,   0.0,   0.0,1046.2,1128.8, 709.0, 922.4, 228.1,1191.5,1009.2,   0.0,   0.0,   0.0,   0.0,   0.0, 476.6,  59.1, 178.3,  28.3, 348.7, 172.6,   0.0,   0.0,   0.0,   0.0,   0.0, 208.7, 316.5,  78.7, 680.8, 471.3,   0.0,   0.0,   0.0,   0.0,   0.0,  61.6,   7.6, 195.8,  59.2,   0.0,   0.0,   0.0,   0.0,   0.0,  18.9, 335.1, 151.0,   0.0,   0.0,   0.0,   0.0,   0.0,  49.1,  14.9,   0.0,   0.0,   0.0,   0.0,   0.0, 213.9,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026072507020102,1,07250900,13,      44700,  19.4,  24.6, 256.6, 158.9, 412.4,  79.4, 174.9,  30.3,  73.2,   7.6, 111.3,  52.8,   0.0,   0.0,   0.0,   0.0,   0.0,  28.2, 208.6, 171.4, 288.6,  75.9, 169.8,  30.9,  48.0,   6.9, 121.9,  55.0,   0.0,   0.0,   0.0,   0.0,   0.0, 306.5, 240.5, 389.2, 121.1, 179.4,  33.7,  87.9,  10.7, 183.2,  68.3,   0.0,   0.0,   0.0,   0.0,   0.0, 769.8,1154.7, 474.5, 532.9, 200.2, 524.8,  82.8, 737.0, 346.4,   0.0,   0.0,   0.0,   0.0,   0.0,1154.7, 380.6, 461.9, 296.0, 364.6,  70.1, 398.1, 220.6,   0.0,   0.0,   0.0,   0.0,   0.0, 866.0, 653.6, 532.9, 532.9, 199.0, 737.0, 737.0,   0.0,   0.0,   0.0,   0.0,   0.0, 364.6,  56.5, 174.9,  29.0, 301.2, 155.3,   0.0,   0.0,   0.0,   0.0,   0.0, 209.9, 270.6,  75.1, 402.8, 312.0,   0.0,   0.0,   0.0,   0.0,   0.0,  66.3,   8.6, 203.7,  50.2,   0.0,   0.0,   0.0,   0.0,   0.0,  19.0, 296.0, 131.2,   0.0,   0.0,   0.0,   0.0,   0.0,  49.6,  13.6,   0.0,   0.0,   0.0,   0.0,   0.0, 207.4,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026072507020102,1,07242100,13,       1716,  18.2,  18.9, 132.9, 102.3, 332.4, 166.2, 132.9,  25.0,  69.9,   8.3,  53.1,  36.9,   0.0,   0.0,   0.0,   0.0,   0.0,  29.5, 166.2, 110.8, 332.4,  94.9, 443.3,  34.1,  60.4,   7.5, 443.3,  53.1,   0.0,   0.0,   0.0,   0.0,   0.0, 166.2, 265.9, 265.9, 102.3, 166.2,  27.1, 132.9,  16.0,  73.8,  47.4,   0.0,   0.0,   0.0,   0.0,   0.0,1329.9,1329.9, 265.9, 189.9, 166.2,   0.0,  30.9,   0.0, 189.9,   0.0,   0.0,   0.0,   0.0,   0.0, 332.4, 332.4, 443.3, 265.9, 664.9,  53.1, 189.9, 147.7,   0.0,   0.0,   0.0,   0.0,   0.0,1329.9,   0.0, 332.4, 443.3, 332.4, 664.9, 443.3,   0.0,   0.0,   0.0,   0.0,   0.0, 443.3,  88.6, 332.4,  34.9, 332.4, 120.9,   0.0,   0.0,   0.0,   0.0,   0.0, 221.6, 664.9, 102.3, 664.9, 265.9,   0.0,   0.0,   0.0,   0.0,   0.0, 102.3,   7.1, 110.8,  60.4,   0.0,   0.0,   0.0,   0.0,   0.0,  27.1, 332.4, 132.9,   0.0,   0.0,   0.0,   0.0,   0.0,  40.3,  19.2,   0.0,   0.0,   0.0,   0.0,   0.0, 166.2,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026072507020102,4,07251016,13,     399286,  17.4,  24.3, 333.4, 165.9, 876.6,  82.7, 364.0,  19.1,  57.7,   6.2, 173.0,  72.2,   0.0,   0.0,   0.0,   0.0,   0.0,  26.9, 358.9, 228.8, 692.2,  77.2, 312.5,  17.4,  50.4,   7.2, 199.9,  84.7,   0.0,   0.0,   0.0,   0.0,   0.0, 436.4, 274.3, 773.6, 122.7, 318.6,  26.0,  81.9,  11.0, 217.1, 107.1,   0.0,   0.0,   0.0,   0.0,   0.0,1412.9,2813.1, 814.3,1700.2, 322.6, 850.1, 160.9,1875.4, 886.6,   0.0,   0.0,   0.0,   0.0,   0.0,2062.9, 540.9,1163.3, 197.7, 486.5,  97.2,1034.9, 452.4,   0.0,   0.0,   0.0,   0.0,   0.0,2258.7,3094.4, 949.2,1524.3, 364.9,3004.3,1799.1,   0.0,   0.0,   0.0,   0.0,   0.0, 894.3,  66.2, 210.2,  33.8, 541.9, 243.8,   0.0,   0.0,   0.0,   0.0,   0.0, 298.9, 523.5,  91.1,1578.8, 896.9,   0.0,   0.0,   0.0,   0.0,   0.0,  46.2,   6.4, 237.8,  74.2,   0.0,   0.0,   0.0,   0.0,   0.0,  18.5, 484.2, 200.2,   0.0,   0.0,   0.0,   0.0,   0.0,  50.5,  18.4,   0.0,   0.0,   0.0,   0.0,   0.0, 401.3,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026072507020103,1,07251029,12,     130575, 132.1, 744.0,1190.5, 399.9, 187.3,1405.4,1686.5,1043.2, 148.3, 559.0, 369.3,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  51.5, 237.5,  14.6,   5.1,  84.4, 172.6, 139.3,   5.1,  40.0,  15.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 919.9, 196.4,  69.5, 571.7, 903.5,1405.4,  79.9, 377.5, 251.1,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 544.0, 236.9,1204.7,1775.3,1124.3, 217.6, 728.0, 595.2,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  16.2, 214.3, 413.0, 286.6,  15.8,  90.1,  35.2,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  95.1, 225.3, 122.9,   5.0,  42.9,  20.1,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 816.0, 738.6,  81.4, 362.7, 269.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,1839.9, 185.3, 632.4, 457.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 108.5, 578.2, 332.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  37.6,  17.1,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 115.7,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026072507020103,1,07250856,12,      39173, 144.5, 820.5, 919.9, 370.2, 194.6, 979.3, 979.3,1046.8, 201.0, 867.4, 319.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  50.0, 198.4,  14.2,   5.5,  85.0, 135.5, 129.1,   5.1,  36.1,  15.2,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 645.9, 181.7,  68.5, 389.2, 583.8,1046.8,  75.1, 341.1, 246.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 446.4, 202.3, 706.0, 979.3, 645.9, 212.3, 659.9, 433.7,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  19.2, 233.5, 291.9, 240.9,  16.8,  91.4,  31.2,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 106.5, 177.5, 114.9,   5.3,  40.1,  18.3,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 474.3, 798.9,  88.5, 374.8, 179.6,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,1167.6, 138.6, 532.6, 365.7,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  98.5, 551.9, 233.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  43.4,  14.9,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 140.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
