レースID,区分,月日時分,頭数,馬連票数,馬01-02,馬01-03,馬01-04,馬01-05,馬01-06,馬01-07,馬01-08,馬01-09,馬01-10,馬01-11,馬01-12,馬01-13,馬01-14,馬01-15,馬01-16,馬01-17,馬01-18,馬02-03,馬02-04,馬02-05,馬02-06,馬02-07,馬02-08,馬02-09,馬02-10,馬02-11,馬02-12,馬02-13,馬02-14,馬02-15,馬02-16,馬02-17,馬02-18,馬03-04,馬03-05,馬03-06,馬03-07,馬03-08,馬03-09,馬03-10,馬03-11,馬03-12,馬03-13,馬03-14,馬03-15,馬03-16,馬03-17,馬03-18,馬04-05,馬04-06,馬04-07,馬04-08,馬04-09,馬04-10,馬04-11,馬04-12,馬04-13,馬04-14,馬04-15,馬04-16,馬04-17,馬04-18,馬05-06,馬05-07,馬05-08,馬05-09,馬05-10,馬05-11,馬05-12,馬05-13,馬05-14,馬05-15,馬05-16,馬05-17,馬05-18,馬06-07,馬06-08,馬06-09,馬06-10,馬06-11,馬06-12,馬06-13,馬06-14,馬06-15,馬06-16,馬06-17,馬06-18,馬07-08,馬07-09,馬07-10,馬07-11,馬07-12,馬07-13,馬07-14,馬07-15,馬07-16,馬07-17,馬07-18,馬08-09,馬08-10,馬08-11,馬08-12,馬08-13,馬08-14,馬08-15,馬08-16,馬08-17,馬08-18,馬09-10,馬09-11,馬09-12,馬09-13,馬09-14,馬09-15,馬09-16,馬09-17,馬09-18,馬10-11,馬10-12,馬10-13,馬10-14,馬10-15,馬10-16,馬10-17,馬10-18,馬11-12,馬11-13,馬11-14,馬11-15,馬11-16,馬11-17,馬11-18,馬12-13,馬12-14,馬12-15,馬12-16,馬12-17,馬12-18,馬13-14,馬13-15,馬13-16,馬13-17,馬13-18,馬14-15,馬14-16,馬14-17,馬14-18,馬15-16,馬15-17,馬15-18,馬16-17,馬16-18,馬17-18
2026071903020811,1,07182054,16,      13425,  96.3,  83.2, 547.5,  24.7, 273.7,  41.7,  28.9, 612.0, 547.5,  92.8, 650.2,  35.1,  69.8,  69.8, 162.5,   0.0,   0.0, 189.1, 578.0,  75.9, 273.7,  98.1,  72.7, 650.2, 743.1, 148.6, 693.6,  92.0, 226.1, 192.6, 400.1,   0.0,   0.0, 650.2,  60.8, 273.7,  77.6,  67.1, 520.2, 416.1, 160.0, 520.2,  68.9, 212.3, 144.5, 315.2,   0.0,   0.0, 385.3,1040.4, 400.1, 325.1,2080.8,1156.0, 578.0,5202.1, 416.1, 867.0, 743.1,1486.3,   0.0,   0.0, 150.7,  15.7,  14.5, 179.3, 306.0,  38.8, 281.1,  14.6,  48.8,  34.7,  78.2,   0.0,   0.0, 111.8,  88.9, 520.2,1734.0, 306.0,1156.0, 212.3, 358.7, 400.1, 452.3,   0.0,   0.0,  14.9, 452.3, 358.7,  51.0, 371.5,  18.7,  57.4,  64.2, 144.5,   0.0,   0.0, 236.4, 208.0,  35.6, 346.8,  16.9,  44.0,  42.2,  75.9,   0.0,   0.0,1300.5, 273.7,1486.3, 273.7,1486.3, 650.2,1300.5,   0.0,   0.0, 385.3, 867.0, 200.0, 495.4, 650.2,1040.4,   0.0,   0.0, 416.1,  34.6,  53.0, 122.4, 155.2,   0.0,   0.0, 208.0, 578.0, 650.2, 495.4,   0.0,   0.0,  40.8,  25.0,  65.0,   0.0,   0.0,  96.3, 131.7,   0.0,   0.0, 247.7,   0.0,   0.0,   0.0,   0.0,   0.0
2026071903020811,4,07191536,16,    2593318,  83.0,  88.0, 666.1,  20.6, 782.3,  36.8,  36.3, 664.8, 292.4,  79.3, 268.0,  26.8,  51.0,  76.9, 159.8,   0.0,   0.0, 213.7,1107.3,  54.3,1427.4, 110.1, 137.2,1189.2, 673.9, 211.0, 647.2,  75.9, 104.4, 206.6, 329.8,   0.0,   0.0,1012.5,  50.9, 733.5,  68.6,  74.6,1018.6, 559.8, 152.0, 473.0,  55.1,  94.2, 149.0, 255.0,   0.0,   0.0, 421.5,2738.1, 678.5, 764.4,4187.1,2553.7,1129.1,2113.3, 478.5, 841.6,1156.3,1820.4,   0.0,   0.0, 408.9,  16.9,  17.7, 342.7, 137.5,  42.4, 107.4,  12.0,  27.6,  31.6,  80.7,   0.0,   0.0, 489.4, 551.8,3040.5,2472.1, 889.3,1570.1, 495.7, 959.8,1187.8,1934.3,   0.0,   0.0,  23.7, 543.6, 276.1,  62.3, 151.6,  16.0,  44.5,  53.1, 148.9,   0.0,   0.0, 699.7, 370.6,  47.5, 200.7,  16.4,  48.9,  45.6, 121.3,   0.0,   0.0,1999.8,1029.6,2061.3, 373.9, 600.6, 965.7,1541.2,   0.0,   0.0, 541.0, 667.0, 198.6, 316.0, 505.4, 638.6,   0.0,   0.0, 337.4,  40.6,  69.6,  97.0, 183.3,   0.0,   0.0, 112.0, 256.2, 327.9, 499.8,   0.0,   0.0,  29.8,  25.3,  67.2,   0.0,   0.0,  72.6, 122.1,   0.0,   0.0, 196.8,   0.0,   0.0,   0.0,   0.0,   0.0
2026071903020812,1,07191604,15,     657832, 366.2,  42.9,  49.3, 459.2,  26.5,  20.1, 482.3, 545.8,  39.2,  14.4, 730.4, 187.8,  59.3,  23.5,   0.0,   0.0,   0.0, 528.8, 570.9,1313.9, 507.7, 486.9,2007.1,2089.4, 871.4, 294.6,2832.3,1246.5, 869.9, 489.7,   0.0,   0.0,   0.0, 112.3, 657.8,  43.8,  33.5, 614.2, 851.1,  71.5,  21.1,1300.5, 220.0,  68.9,  36.5,   0.0,   0.0,   0.0, 663.8,  86.9,  44.3, 874.4,1210.9, 125.6,  43.3,1448.3, 342.3, 136.3,  78.5,   0.0,   0.0,   0.0, 784.3, 564.5,1888.2,2265.8, 789.1, 374.0,3206.4,1671.5, 885.1, 513.4,   0.0,   0.0,   0.0,  23.5, 627.0, 654.4,  58.7,  12.1, 926.9, 180.4,  45.4,  30.5,   0.0,   0.0,   0.0, 529.4, 543.5,  38.7,  10.2, 783.1, 134.0,  40.5,  22.1,   0.0,   0.0,   0.0,2317.3, 739.9, 323.4,2864.1,1521.8, 783.1, 478.2,   0.0,   0.0,   0.0,1310.5, 266.3,4320.5,2160.2,1303.8, 685.2,   0.0,   0.0,   0.0,  28.4,1185.6, 269.8,  83.3,  41.6,   0.0,   0.0,   0.0, 463.4,  75.9,  20.4,  12.0,   0.0,   0.0,   0.0,1432.0,1073.3, 652.7,   0.0,   0.0,   0.0, 204.0, 132.2,   0.0,   0.0,   0.0,  37.7,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026071903020812,1,07190901,15,      41469, 257.1,  43.8,  56.2, 241.6,  29.7,  21.4, 321.3, 369.4,  47.8,  17.7, 486.9, 189.0,  73.0,  28.9,   0.0,   0.0,   0.0, 338.2, 303.1, 554.1, 324.6, 369.4, 669.5, 765.2, 535.6, 294.8,1397.3,1108.2, 845.7, 440.2,   0.0,   0.0,   0.0,  97.3, 401.7,  44.0,  31.3, 452.6, 554.1,  76.8,  23.2,1285.5, 274.6,  69.1,  43.7,   0.0,   0.0,   0.0, 187.9,  73.5,  26.3, 357.0, 434.3,  85.7,  42.0, 412.0, 210.0, 101.3,  60.6,   0.0,   0.0,   0.0, 373.7, 224.7, 630.1, 803.4, 327.9, 223.1,1190.3, 783.8, 669.5, 327.9,   0.0,   0.0,   0.0,  22.5, 284.4, 294.8,  57.5,  12.3, 518.3, 140.3,  45.3,  30.5,   0.0,   0.0,   0.0, 312.0, 318.2,  36.8,  11.4, 412.0,  92.0,  43.0,  23.5,   0.0,   0.0,   0.0,1108.2, 535.6, 253.0,1339.1, 945.2, 803.4, 396.7,   0.0,   0.0,   0.0, 595.1, 245.3,1285.5,1236.0,1236.0, 486.9,   0.0,   0.0,   0.0,  32.4, 563.8, 251.0,  97.0,  42.7,   0.0,   0.0,   0.0, 373.7,  83.0,  23.1,  14.6,   0.0,   0.0,   0.0, 945.2, 845.7, 526.8,   0.0,   0.0,   0.0, 255.0, 131.1,   0.0,   0.0,   0.0,  42.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026071903020812,1,07182055,15,       2742, 132.8, 125.0,  88.5, 708.3,  35.4,  34.8, 193.1, 425.0,  66.4,  14.2, 425.0, 425.0,  75.8,  37.2,   0.0,   0.0,   0.0, 212.5, 193.1, 163.4, 265.6, 125.0, 125.0, 708.3, 177.0, 106.2, 531.2, 708.3, 708.3, 425.0,   0.0,   0.0,   0.0,  88.5,2125.0,  37.2,  29.1,1062.5, 531.2,  92.3,  30.3,   0.0, 303.5,  85.0,  44.2,   0.0,   0.0,   0.0, 708.3,  53.1,  44.2, 354.1, 425.0, 106.2,  43.3,   0.0, 177.0, 212.5,  70.8,   0.0,   0.0,   0.0, 303.5, 354.1, 265.6,2125.0, 425.0, 177.0, 531.2, 708.3, 708.3, 531.2,   0.0,   0.0,   0.0,  18.9, 236.1, 265.6,  62.5,  11.5, 531.2,  92.3,  32.6,  20.2,   0.0,   0.0,   0.0, 708.3, 425.0,  21.6,  14.3, 425.0, 141.6,  35.4,  27.9,   0.0,   0.0,   0.0, 708.3, 425.0, 111.8,2125.0,1062.5,2125.0, 531.2,   0.0,   0.0,   0.0, 354.1, 132.8, 531.2,1062.5,2125.0, 354.1,   0.0,   0.0,   0.0,  27.9, 177.0, 177.0,  62.5,  54.4,   0.0,   0.0,   0.0, 236.1,  55.9,  26.2,  16.6,   0.0,   0.0,   0.0,   0.0,1062.5, 531.2,   0.0,   0.0,   0.0, 265.6, 177.0,   0.0,   0.0,   0.0,  39.3,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026071903020812,4,07191621,15,    1708562, 485.3,  52.0,  48.1, 578.9,  29.8,  20.6, 652.9, 830.6,  52.8,  15.6, 965.1, 169.1,  45.2,  27.2,   0.0,   0.0,   0.0, 658.4, 708.0,2142.6, 532.6, 531.1,2811.3,3108.2, 989.6, 348.6,4190.3,1605.0, 769.3, 569.0,   0.0,   0.0,   0.0, 120.2, 820.4,  48.3,  38.2, 898.9,1170.7,  92.6,  25.8,1659.3, 244.3,  78.5,  44.4,   0.0,   0.0,   0.0, 806.4,  54.3,  30.5,1192.9,1644.8, 148.4,  28.9,1867.6, 189.3,  62.4,  78.6,   0.0,   0.0,   0.0, 748.0, 507.1,3145.2,4271.4, 936.4, 425.7,4996.7,1870.2, 684.6, 578.2,   0.0,   0.0,   0.0,  19.7, 803.9, 880.4,  61.4,  12.4,1050.9, 151.6,  44.9,  32.3,   0.0,   0.0,   0.0, 645.2, 702.8,  40.2,   9.8, 823.4,  88.5,  29.9,  22.3,   0.0,   0.0,   0.0,3740.4,1014.6, 428.5,4473.4,1953.0,1012.3, 663.0,   0.0,   0.0,   0.0,1746.8, 377.5,6366.0,2741.4,1451.9, 927.2,   0.0,   0.0,   0.0,  33.9,1572.6, 289.5, 103.1,  49.1,   0.0,   0.0,   0.0, 570.7,  69.6,  17.3,  12.6,   0.0,   0.0,   0.0,1697.6,1060.1, 806.4,   0.0,   0.0,   0.0, 107.7, 121.8,   0.0,   0.0,   0.0,  33.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026071910020801,1,07190954,11,     143759, 173.2, 327.6, 125.4, 121.8,  78.1, 330.6,  29.8,  14.2,  60.1, 308.6,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 592.6, 213.0, 156.2, 161.0, 644.0,  42.8,  26.4,  98.5, 513.4,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 533.0, 449.2, 538.2, 960.4, 144.6,  88.4, 279.2,1114.1,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 164.0, 163.6, 757.9,  38.4,  20.5,  71.5, 647.7,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 129.5, 520.6,  29.4,  15.6,  66.3, 538.2,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 577.2,  25.8,  14.4,  58.0, 368.9,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 235.5, 141.9, 458.4,1022.1,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   2.5,  12.9, 121.6,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   7.4,  63.9,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 201.4,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026071910020801,1,07190902,11,      52333, 127.1, 277.7, 115.8, 118.9,  81.1, 426.9,  33.0,  15.0,  54.2, 274.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 409.6, 155.3, 119.2, 177.1, 426.9,  42.2,  26.5,  87.7, 340.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 375.5, 321.8, 445.6, 633.7, 116.5,  85.7, 247.3, 751.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 132.9, 170.4, 506.9,  34.4,  19.0,  55.4, 422.4,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 125.9, 375.5,  27.2,  15.8,  61.1, 368.7,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 466.1,  28.7,  17.3,  58.8, 289.7,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 186.9, 118.9, 343.7, 579.4,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   2.6,  12.6, 101.9,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   7.8,  64.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 169.6,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026071910020801,1,07182100,11,       3407, 132.0, 293.3, 330.0, 240.0, 105.6, 264.0,  32.5,  16.6,  51.7, 176.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 155.3, 155.3,  40.6, 155.3, 220.0,  31.8,  27.7, 105.6, 377.2,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 146.6, 101.5, 377.2, 440.0,  47.1,  44.7,  88.0, 377.2,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  50.7, 240.0, 293.3,  28.3,  21.8,  75.4, 880.1,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 155.3, 330.0,  17.6,  13.9,  49.8, 264.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 440.0,  31.8,  20.6,  77.6, 660.1,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  85.1,  57.4, 155.3, 240.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   3.3,  16.5,  85.1,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   8.5,  49.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  97.7,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026071910020801,4,07191013,11,     327917, 238.1, 521.8, 165.3, 143.9, 101.9, 551.2,  34.4,  16.4,  78.3, 430.7,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 910.8, 271.8, 166.7, 231.2,1139.6,  53.8,  34.6, 137.7, 490.6,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 781.9, 625.9, 721.9,1618.6, 179.0, 122.2, 406.6,1841.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  99.9, 202.9,1264.3,  30.8,  25.1, 100.8, 441.2,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 157.8, 791.6,  22.2,  13.8,  74.8, 265.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 849.9,  31.4,  17.3,  76.8, 391.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 187.6, 136.1, 653.3,1728.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   2.0,  14.3,  72.2,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   9.1,  46.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 187.1,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026071910020802,1,07191029,18,     269489,  43.0,  54.5, 128.6,  28.5,   8.3, 254.0, 418.5,  96.9, 863.0, 308.9,1071.0,  55.5, 121.8, 634.8, 859.4, 118.5, 999.3,  36.3, 151.8,  30.7,   9.5, 304.0, 648.6, 106.8,1481.2, 336.8,1582.2,  51.7, 145.0, 663.0,1235.8,  88.6,1513.4, 158.8,  37.9,  12.2, 400.8, 607.1, 166.9,1697.9, 319.3,1970.3,  67.6, 191.4, 916.0, 999.3, 139.4,1864.7, 100.2,  41.6, 779.3, 589.9, 421.0,2983.6, 966.9,4177.0, 215.3, 346.9,1670.8,3600.9, 482.3,3797.3,   6.5, 228.5, 345.7,  94.8, 928.2, 207.1, 740.6,  43.2,  93.1, 346.3, 621.5, 120.0,1049.5,  59.3, 123.6,  20.1, 364.4,  80.7, 276.2,  10.7,  24.3, 170.6, 226.5,  31.2, 358.8,1186.6, 562.9,2983.6, 881.2,3423.8, 270.1, 499.6,1670.8,3117.2, 572.2,4095.1, 852.4,3026.8,1013.8,3071.3, 430.6, 900.2,2198.4,3480.8,1135.0,3026.8,1535.6, 832.0,2748.0, 104.0, 187.6,1160.2,2047.5, 262.0,2198.4,2400.6,4177.0,1235.8,2198.4,3729.5,4746.6,2008.2,5093.9,2245.7, 450.1, 809.5,1347.4, 916.0, 696.1,2270.1,1697.9,2400.6,3664.1,6737.2,3026.8,4972.7, 113.3, 601.8, 859.4, 119.8,1281.3, 779.3,1711.9, 295.8,2198.4,2900.7,1200.3,2578.4,1420.7,4095.1,1755.0
2026071910020802,1,07190901,18,      73249,  40.4,  50.0, 136.7,  30.7,   7.4, 196.4, 331.9,  75.1, 623.8, 209.4, 834.8,  48.9,  89.6, 399.7, 709.5,  96.3, 637.8,  39.3, 152.6,  38.0,  10.1, 269.0, 579.2,  98.8,1207.8, 276.9,1182.6,  50.6, 144.8, 473.0,1135.3,  81.6,1234.0, 149.7,  48.6,  12.7, 394.2, 516.0, 128.1,1493.8, 282.4,1957.5,  68.4, 193.7, 718.5,1261.5, 124.2,1419.1, 106.3,  49.8, 810.9, 402.6, 440.0,2183.3, 834.8,1957.5, 283.8, 266.5,1135.3,4366.7, 502.3,3784.5,   8.4, 253.4, 405.4,  98.2,1182.6, 230.7, 847.2,  48.8,  93.9, 317.1, 637.8, 113.3, 788.4,  48.0, 136.4,  18.8, 310.2,  83.4, 300.3,  11.4,  20.8, 133.5, 241.5,  29.3, 315.3, 886.9, 469.1,2365.3, 573.4,3339.2, 256.8, 417.4,1773.9,3547.9, 520.8,3153.7, 727.7,2183.3, 810.9,1892.2, 637.8, 799.5,2703.2,2580.3, 886.9,1720.2,1621.9, 556.5,1669.6,  97.0, 143.7,1091.6,1290.1, 211.8,1384.5,1831.2,2703.2,1113.0,1576.8,2703.2,3547.9,1534.2,2838.3,1455.5, 378.4, 645.0,1290.1, 652.5, 465.3,2102.5,1493.8,1773.9,3547.9,3784.5,1957.5,2987.7, 104.7, 477.0, 946.1,  94.6,1207.8, 525.6,1207.8, 264.0,1576.8,2270.7, 822.7,1957.5,1051.2,2102.5, 962.1
2026071910020802,1,07182055,18,       3277,  55.2,  61.9,  65.1,  40.9,   7.6, 282.1, 141.0,  74.6, 634.9, 169.3, 634.9,  97.6,  90.7, 230.8, 634.9,  97.6, 507.9,  48.8,  79.3,  39.0,   8.4, 120.9, 282.1, 149.3, 634.9, 282.1, 846.5,  74.6, 110.4, 423.2, 634.9,  70.5,   0.0,  72.5,  54.0,  12.5, 253.9, 317.4, 133.6,2539.6, 507.9,1269.8, 101.5, 141.0, 634.9,1269.8, 169.3,2539.6,  55.2,  34.7, 634.9, 230.8, 149.3, 846.5, 634.9,1269.8, 181.4,  61.9, 634.9,2539.6, 253.9,   0.0,   8.9, 362.8, 362.8, 120.9, 634.9, 282.1, 507.9,  74.6,  97.6, 362.8, 846.5, 141.0, 507.9,  87.5, 141.0,  22.2,  94.0,  84.6, 230.8,  19.8,  23.5, 133.6, 282.1,  37.9, 253.9, 634.9, 846.5,1269.8, 253.9,   0.0, 282.1, 362.8, 507.9,2539.6, 230.8, 846.5, 634.9, 846.5, 362.8, 846.5, 423.2, 846.5, 846.5, 846.5, 317.4,2539.6, 846.5, 423.2, 846.5, 133.6, 181.4, 507.9, 846.5, 181.4, 317.4, 634.9, 846.5,2539.6,1269.8, 634.9, 634.9, 634.9,1269.8, 507.9, 634.9, 507.9,2539.6, 846.5, 846.5, 846.5,2539.6, 846.5,1269.8,2539.6, 846.5,   0.0, 181.4, 507.9, 634.9, 110.4, 846.5, 362.8,1269.8, 211.6, 846.5,1269.8, 423.2, 846.5, 423.2, 846.5, 317.4
2026071910020802,4,07191045,18,     739877,  53.4,  73.9, 183.9,  38.1,  10.2, 389.0, 643.5, 143.6,1575.2, 502.1,1780.7,  73.7, 179.6, 927.8,1493.2, 176.1,1732.3,  24.5, 140.0,  13.0,   7.6, 195.0, 656.0, 148.1,2004.9, 241.5,2115.8,  53.3, 178.6, 751.5,1096.3,  97.6,1898.6, 160.4,  21.3,  10.9, 267.4, 707.0, 214.9,2955.6, 343.7,2743.5,  71.4, 236.0, 920.3,1375.0, 162.2,2548.4, 110.5,  48.4, 378.9,1067.7, 549.2,5165.8,1268.5,4859.3, 203.0, 495.5,2275.4,4859.3, 679.3,5409.4,   5.4, 166.0, 402.9, 121.0,1422.8, 153.0,1098.4,  45.1, 112.2, 430.1, 807.6, 118.7,1451.6,  68.4, 149.8,  25.3, 466.9,  79.5, 392.7,  11.2,  34.2, 210.3, 315.7,  40.1, 468.0,1797.5, 812.1,5309.3,1309.1,6165.6, 230.2, 714.0,2460.9,5074.3, 730.4,5677.2,1260.2,5972.9,1943.7,5677.2, 634.9,1358.7,3353.2,5734.0,1610.6,5734.0,2582.9,1175.0,4216.2, 144.9, 266.9,1742.8,2910.6, 349.8,3353.2,4738.8,8821.6,1970.4,3433.5,6667.4,8687.9,3475.1,10059.7,4185.4, 517.5,1160.7,2429.6,1861.7, 907.2,4125.2,2222.4,4125.2,6100.0,9248.4,4410.8,9101.6, 152.0, 797.5,1365.2, 148.6,1647.7,1257.4,2571.3, 337.2,3150.5,4311.3,1545.5,4377.1,1924.1,6908.4,2340.4
2026071910020803,1,07191059,16,     155307, 347.8, 170.2,1037.6,1094.2, 101.5,  90.7, 382.1, 290.7,1294.2, 797.1, 250.2, 204.0, 206.1, 699.7, 475.7,   0.0,   0.0, 107.6,1240.8, 872.1,  52.8,  48.6, 236.0,  96.6, 623.6, 402.5,  95.4, 143.8,  73.3, 346.8, 206.8,   0.0,   0.0, 786.6, 630.1,  25.6,  21.2, 167.6,  61.5, 373.7, 330.6,  50.8,  66.8,  45.9, 221.6, 160.0,   0.0,   0.0,2040.0, 587.1, 311.8,1011.4, 830.0,1604.8,1416.0, 891.5, 872.1, 554.6,1543.1,1337.3,   0.0,   0.0, 487.2, 308.6, 955.2, 878.5,2228.9,1563.1, 918.8, 911.8, 516.5,1563.1,2111.6,   0.0,   0.0,   7.5,  77.8,  22.0, 297.1, 163.0,  26.7,  30.2,  18.7,  80.8,  62.1,   0.0,   0.0,  56.5,  19.4, 201.6, 129.4,  23.2,  22.8,  13.5,  67.6,  47.7,   0.0,   0.0, 153.5, 933.0, 650.6, 143.6, 113.6,  93.1, 380.8, 199.6,   0.0,   0.0, 401.2, 141.1,  65.2,  55.1,  30.3, 179.9, 170.9,   0.0,   0.0,1124.8, 387.0, 530.2, 293.5,1037.6, 472.0,   0.0,   0.0, 239.2, 297.9, 191.0, 747.5, 766.6,   0.0,   0.0,  59.4,  27.6, 191.9, 159.2,   0.0,   0.0,  38.5, 201.9, 148.2,   0.0,   0.0, 130.9,  88.9,   0.0,   0.0, 213.7,   0.0,   0.0,   0.0,   0.0,   0.0
2026071910020803,1,07190858,16,      36755, 254.3, 143.1, 712.1, 769.8, 104.3,  88.1, 284.8, 241.3, 791.2, 619.2, 249.8, 160.0, 199.1, 619.2, 491.1,   0.0,   0.0,  91.8, 712.1, 401.1,  51.2,  40.2, 159.1,  76.1, 401.1, 356.0,  93.3, 129.4,  67.3, 282.0, 215.7,   0.0,   0.0, 425.1, 459.4,  31.1,  21.8, 133.7,  73.4, 347.3, 331.2,  62.8,  72.4,  56.5, 195.1, 148.3,   0.0,   0.0,1294.7, 384.9, 239.3, 508.6, 474.7, 890.1, 982.2, 662.4, 813.8, 499.7,1356.4,1055.0,   0.0,   0.0, 365.1, 203.4, 517.9, 593.4,1238.4,1017.3, 769.8, 813.8, 412.8,2034.6,1294.7,   0.0,   0.0,   7.8,  66.7,  22.6, 209.4, 161.8,  32.6,  34.9,  21.2,  69.4,  69.1,   0.0,   0.0,  44.9,  19.4, 141.7, 124.3,  28.1,  24.4,  14.2,  52.0,  44.9,   0.0,   0.0, 115.7, 581.3, 452.1, 119.1, 124.9,  94.9, 379.8, 186.1,   0.0,   0.0, 261.3, 165.6,  63.4,  57.0,  33.2, 137.6, 171.5,   0.0,   0.0, 678.2, 339.1, 384.9, 224.2, 712.1, 279.2,   0.0,   0.0, 276.5, 290.6, 182.5, 730.3, 712.1,   0.0,   0.0,  62.0,  38.2, 178.0, 171.5,   0.0,   0.0,  37.7, 200.5, 133.7,   0.0,   0.0, 123.3,  86.5,   0.0,   0.0, 197.8,   0.0,   0.0,   0.0,   0.0,   0.0
